7138,0,TNNT1
170959,0,ZNF431
79627,0,OGFRL1
3069,0,HDLBP
503645,0,DPRXP4
113452,0,TMEM54
26278,0,SACS
50618,0,ITSN2
10023,0,FRAT1
9103,0,FCGR2C
134466,0,ZNF300P1
9679,0,FAM53B
4792,0,NFKBIA
135886,0,WBSCR28
9569,0,GTF2IRD1
56729,0,RETN
401993,0,OR2T5
941,0,CD80
80017,0,C14orf159
2841,0,
50838,0,TAS2R13
6699,0,SPRR1B
57685,0,CACHD1
284406,0,ZFP82
3003,0,GZMK
23766,0,GABARAPL3
4673,0,NAP1L1
30062,0,RAX
342035,0,GLDN
128872,0,HMGB3P1
30815,0,ST6GALNAC6
126321,0,MFSD12
3684,0,ITGAM
6507,0,SLC1A3
51200,0,CPA4
3580,0,CXCR2P1
63928,0,CHP2
219479,0,OR5R1
11259,0,FILIP1L
84449,0,ZNF333
1607,0,DGKB
6079,0,SNORD15A
113791,0,PIK3IP1
390284,0,SRP14P1
6793,0,STK10
2103,0,ESRRB
58529,0,MYOZ1
9923,0,ZBTB40
820,0,CAMP
150135,0,LINC00479
3898,0,LAD1
286333,0,FAM225A
360205,0,PRAC2
55819,0,RNF130
9201,0,DCLK1
3227,0,HOXC11
50511,0,SYCP3
6776,0,STAT5A
1154,0,CISH
7161,0,TP73
54953,0,C1orf27
26595,0,OR8B2
10894,0,LYVE1
81448,0,OR6K2
91523,0,PCED1B
4607,0,MYBPC3
154197,0,PNLDC1
441525,0,SPANXN4
284756,0,C20orf197
387597,0,ILDR2
245932,0,DEFB119
27290,0,SPINK4
144715,0,RAD9B
125336,0,LOXHD1
3382,0,ICA1
9435,0,CHST2
347487,0,CXorf66
54470,0,ARMCX6
136853,0,SRCRB4D
286223,0,C9orf47
2118,0,ETV4
200058,0,
54849,0,DEF8
730291,0,ZNF735
2274,0,FHL2
9754,0,STARD8
150147,0,C21orf128
642976,0,GRIK1-AS1
10908,0,PNPLA6
149628,0,PYHIN1
219473,0,OR8K3
8302,0,KLRC4
51167,0,CYB5R4
23624,0,CBLC
149076,0,ZNF362
116443,0,GRIN3A
353497,0,POLN
677765,0,SCARNA18
3886,0,KRT35
3707,0,ITPKB
51599,0,LSR
64744,0,SMAP2
219438,0,OR5D18
441282,0,AKR1B15
13,0,AADAC
170082,0,TCEANC
221914,0,GPC2
728911,0,CT45A2
441639,0,OR9K2
677841,0,SNORA74B
3203,0,HOXA6
448835,0,
9672,0,SDC3
80380,0,PDCD1LG2
165721,0,DNAJB8
3713,0,IVL
399,0,RHOH
433,0,ASGR2
79589,0,RNF128
25832,0,NBPF14
50616,0,IL22
6590,0,SLPI
9718,0,ECE2
2235,0,FECH
134083,0,OR2Y1
493901,0,RNASE12
5745,0,PTH1R
55274,0,PHF10
3567,0,IL5
170371,0,C10orf128
1379,0,CR1L
81851,0,KRTAP1-1
347733,0,TUBB2B
339291,0,LRRC30
6614,0,SIGLEC1
654463,0,FER1L6
3383,0,ICAM1
1438,0,
168417,0,ZNF679
154907,0,C7orf66
8970,0,HIST1H2BJ
2877,0,GPX2
5197,0,PF4V1
256892,0,OR51F1
79781,0,IQCA1
8740,0,
9032,0,TM4SF5
56985,0,ADPRM
51097,0,SCCPDH
9595,0,CYTIP
23158,0,TBC1D9
85376,0,RIMBP3
4353,0,MPO
9069,0,CLDN12
23420,0,NOMO1
825,0,CAPN3
127396,0,ZNF684
10481,0,HOXB13
200909,0,HTR3D
6494,0,SIPA1
80736,0,SLC44A4
9028,0,RHBDL1
161247,0,FITM1
391627,0,USP17L9P
314,0,AOC2
165545,0,DQX1
745,0,MYRF
147660,0,ZNF578
10316,0,NMUR1
432,0,ASGR1
164118,0,TTC24
1002,0,CDH4
440823,0,MIAT
729582,0,DIRC3
119765,0,OR4B1
8357,0,HIST1H3H
222698,0,NKAPL
8419,0,BFSP2
23075,0,SWAP70
57582,0,KCNT1
64090,0,GAL3ST2
84970,0,C1orf94
81537,0,SGPP1
84658,0,EMR3
9153,0,SLC28A2
11250,0,GPR45
7480,0,WNT10B
348840,0,ANKRD18DP
6352,0,CCL5
389668,0,XKR9
958,0,CD40
727830,0,SPATA31A3
127943,0,FCRLB
285780,0,LY86-AS1
4036,0,LRP2
79817,0,MOB3B
388611,0,CD164L2
6535,0,SLC6A8
5992,0,RFX4
347442,0,DCAF8L2
7851,0,MALL
6358,0,CCL14
56165,0,TDRD1
348254,0,CCDC144CP
245972,0,ATP6V0D2
5003,0,SLC22A18AS
114793,0,FMNL2
441234,0,ZNF716
100124700,0,HOTAIR
11262,0,SP140
80000,0,GREB1L
126259,0,TMIGD2
27181,0,SIGLEC8
55018,0,LINC00483
2063,0,NR2F6
85329,0,LGALS12
10107,0,TRIM10
6643,0,SNX2
79630,0,C1orf54
10235,0,RASGRP2
9882,0,TBC1D4
389549,0,FEZF1
8361,0,HIST1H4F
677827,0,SNORA46
144568,0,A2ML1
85464,0,SSH2
7297,0,TYK2
259197,0,NCR3
146206,0,RLTPR
5101,0,PCDH9
9177,0,HTR3B
5409,0,PNMT
3603,0,IL16
9444,0,QKI
692148,0,SCARNA10
64787,0,EPS8L2
8853,0,ASAP2
7187,0,TRAF3
283238,0,SLC22A24
643905,0,PRR21
2358,0,FPR2
135935,0,NOBOX
22884,0,WDR37
391714,0,TRIM75
6648,0,SOD2
203522,0,DDX26B
22823,0,MTF2
56667,0,MUC13
55118,0,CRTAC1
2195,0,FAT1
9922,0,IQSEC1
23179,0,RGL1
119467,0,CLRN3
1236,0,CCR7
6943,0,
1439,0,CSF2RB
26070,0,
9839,0,ZEB2
23683,0,PRKD3
153745,0,FAM71B
219681,0,ARMC3
4975,0,OMP
219873,0,OR10S1
653188,0,GUSBP3
641654,0,HEPN1
91526,0,ANKRD44
196477,0,CCER1
221400,0,TDRD6
387978,0,C14orf23
2845,0,
11318,0,GPR182
8742,0,TNFSF12
7456,0,WIPF1
321,0,APBA2
22865,0,SLITRK3
187,0,APLNR
7643,0,ZNF90
346528,0,OR2A1
3047,0,HBG1
496,0,ATP4B
201163,0,FLCN
677810,0,SNORA26
119774,0,OR52K2
151449,0,GDF7
6997,0,TDGF1
57469,0,PNMAL2
23180,0,RFTN1
6347,0,CCL2
11309,0,SLCO2B1
55840,0,EAF2
197135,0,PATL2
1445,0,CSK
391003,0,PRAMEF18
51257,0,2-Mar
4644,0,MYO5A
151888,0,BTLA
1144,0,CHRND
5198,0,PFAS
219347,0,TMEM254-AS1
7103,0,TSPAN8
84929,0,FIBCD1
55122,0,AKIRIN2
51119,0,SBDS
9538,0,EI24
83439,0,TCF7L1
6850,0,SYK
284613,0,CYB561D1
283130,0,SLC25A45
389658,0,FAM150A
440352,0,SNX29P2
283651,0,HMGN2P46
4862,0,NPAS2
728743,0,
548596,0,CKMT1A
196996,0,GRAMD2
10906,0,TRAFD1
6913,0,TBX15
1942,0,EFNA1
677836,0,SNORA58
4068,0,SH2D1A
154,0,ADRB2
2290,0,FOXG1
116511,0,MAS1L
11245,0,GPR176
23359,0,FAM189A1
8349,0,HIST2H2BE
8630,0,HSD17B6
2078,0,ERG
1137,0,CHRNA4
23526,0,HMHA1
6469,0,SHH
57653,0,
83661,0,MS4A8
152078,0,C3orf55
80115,0,BAIAP2L2
8436,0,SDPR
160622,0,GRASP
28962,0,OSTM1
2492,0,
445582,0,POTEE
85495,0,RPPH1
1411,0,CRYBA1
254187,0,TSGA10IP
146894,0,CD300LG
91133,0,L3MBTL4
389152,0,PRR23C
3187,0,HNRNPH1
1969,0,EPHA2
56244,0,BTNL2
375791,0,C9orf169
3128,0,HLA-DRB6
64859,0,NABP1
2027,0,ENO3
3017,0,HIST1H2BD
1837,0,DTNA
2113,0,ETS1
441032,0,EEF1A1P9
3770,0,KCNJ14
145624,0,PWAR1
389762,0,SPATA31D3
2771,0,GNAI2
153918,0,ZC2HC1B
8193,0,
8417,0,STX7
100130613,0,CXorf64
6279,0,S100A8
80303,0,EFHD1
598,0,BCL2L1
3860,0,KRT13
6304,0,SATB1
91373,0,UAP1L1
60386,0,SLC25A19
9767,0,JADE3
341208,0,HEPHL1
139189,0,DGKK
114824,0,PNMA5
2257,0,FGF12
223117,0,SEMA3D
389898,0,UBE2NL
90586,0,AOC4P
6556,0,SLC11A1
3045,0,HBD
6100,0,RP9
9495,0,AKAP5
84182,0,FAM188B
64180,0,DPEP3
221718,0,LINC00518
26267,0,FBXO10
30819,0,KCNIP2
2277,0,FIGF
353345,0,GPR141
7922,0,SLC39A7
8974,0,P4HA2
10383,0,TUBB4B
2996,0,GYPE
390790,0,ARL5C
344022,0,NOTO
4900,0,NRGN
2791,0,GNG11
246213,0,SLC17A8
80169,0,CTC1
400657,0,LINC00909
8385,0,
84460,0,ZMAT1
245802,0,MS4A6E
79831,0,KDM8
253982,0,ASPHD1
136,0,ADORA2B
255349,0,TMEM211
3169,0,FOXA1
51172,0,NAGPA
55806,0,HR
1180,0,CLCN1
11186,0,RASSF1
1362,0,CPD
5031,0,
643311,0,CT47B1
57795,0,BRINP2
145389,0,SLC38A6
2324,0,FLT4
29099,0,COMMD9
10391,0,CORO2B
8165,0,AKAP1
92659,0,MAFG-AS1
51280,0,GOLM1
5678,0,PSG9
66037,0,BOLL
23177,0,CEP68
1186,0,CLCN7
26027,0,ACOT11
391194,0,OR2M2
90527,0,DUOXA1
94234,0,FOXQ1
222487,0,GPR97
26153,0,KIF26A
57412,0,AS3MT
9052,0,
84765,0,ZNF577
1235,0,CCR6
116362,0,RBP7
8643,0,PTCH2
58511,0,DNASE2B
6281,0,S100A10
389119,0,FAM212A
114784,0,CSMD2
400258,0,C14orf180
85460,0,ZNF518B
147744,0,TMEM190
6476,0,SI
57172,0,CAMK1G
56155,0,TEX14
5222,0,PGA5
26112,0,CCDC69
23345,0,SYNE1
150221,0,RIMBP3C
54854,0,FAM83E
403282,0,OR6C65
917,0,CD3G
9079,0,LDB2
285533,0,RNF175
51458,0,RHCG
201516,0,ZSCAN4
55888,0,ZKSCAN7
645811,0,CCDC154
84073,0,MYCBPAP
11001,0,SLC27A2
389332,0,
1120,0,CHKB
60481,0,ELOVL5
3702,0,ITK
4478,0,MSN
170261,0,ZCCHC12
4048,0,LTA4H
1111,0,CHEK1
8291,0,DYSF
390431,0,OR4K2
1540,0,CYLD
10346,0,TRIM22
10326,0,SIRPB1
84129,0,ACAD11
140885,0,SIRPA
83714,0,NRIP2
3635,0,INPP5D
388512,0,CLEC17A
84873,0,GPR128
2169,0,FABP2
157285,0,
159989,0,CCDC67
652965,0,SNORA48
343171,0,OR2W3
729528,0,PRAMEF14
9841,0,ZBTB24
164045,0,HFM1
81797,0,OR12D3
4067,0,LYN
1745,0,DLX1
120892,0,LRRK2
60494,0,CCDC81
3359,0,HTR3A
7072,0,TIA1
931,0,MS4A1
23629,0,BRD7P3
51131,0,PHF11
284521,0,OR2L13
56913,0,C1GALT1
113277,0,TMEM106A
10225,0,
23086,0,EXPH5
390648,0,OR4F6
136991,0,ASZ1
80760,0,ITIH5
427,0,ASAH1
220108,0,FAM124A
885,0,CCK
147945,0,NLRP4
127495,0,LRRC39
170302,0,ARX
339829,0,CCDC39
8925,0,HERC1
3170,0,FOXA2
390077,0,OR52N2
23784,0,POTEH
4114,0,MAGEB3
139170,0,DCAF12L1
83551,0,TAAR8
127294,0,MYOM3
388743,0,CAPN8
114794,0,ELFN2
55057,0,AIM1L
114885,0,OSBPL11
7139,0,TNNT2
123041,0,SLC24A4
196743,0,PAOX
140578,0,CHODL
3758,0,KCNJ1
25950,0,RWDD3
2219,0,FCN1
9267,0,CYTH1
824,0,CAPN2
2157,0,F8
84699,0,CREB3L3
319101,0,KRT73
10409,0,BASP1
200316,0,APOBEC3F
3418,0,IDH2
1179,0,CLCA1
344875,0,COL6A4P1
149041,0,RC3H1
63897,0,HEATR6
199223,0,TTC21A
145474,0,
400359,0,C15orf53
55278,0,QRSL1
23657,0,SLC7A11
64284,0,RAB17
54,0,ACP5
342510,0,CD300E
6317,0,SERPINB3
24149,0,ZNF318
345079,0,SOWAHB
79853,0,TM4SF20
124935,0,SLC43A2
541466,0,CT45A1
120114,0,FAT3
7852,0,
766,0,CA7
4814,0,NINJ1
146481,0,
90594,0,ZNF439
283554,0,GPR137C
54106,0,TLR9
390191,0,OR5B12
100131816,0,UBE2DNL
121355,0,GTSF1
260434,0,PYDC1
23464,0,GCAT
10420,0,TESK2
2036,0,EPB41L1
401138,0,AMTN
10842,0,PPP1R17
5584,0,PRKCI
9629,0,CLCA3P
64231,0,MS4A6A
7709,0,ZBTB17
1260,0,CNGA2
339559,0,ZFP69
63974,0,NEUROD6
728461,0,CSAG2
3171,0,FOXA3
149047,0,
5768,0,QSOX1
388818,0,KRTAP26-1
1050,0,CEBPA
6545,0,SLC7A4
9641,0,
377841,0,ENTPD8
9242,0,MSC
29909,0,GPR171
6998,0,TDGF1P3
81285,0,OR51E2
8651,0,
2534,0,FYN
79836,0,LONRF3
284076,0,TTLL6
1193,0,CLIC2
81025,0,GJA9
441933,0,OR13G1
10550,0,ARL6IP5
221395,0,GPR116
677801,0,SNORA14A
84504,0,NKX6-2
150353,0,DNAJB7
8692,0,HYAL2
386678,0,KRTAP10-11
169270,0,ZNF596
4099,0,MAG
255877,0,BCL6B
146861,0,SLC35G3
3655,0,
25803,0,SPDEF
2161,0,F12
2853,0,GPR31
100130987,0,
7355,0,SLC35A2
81606,0,LBH
92293,0,TMEM132C
231,0,AKR1B1
171023,0,ASXL1
56923,0,NMUR2
122740,0,OR4K14
5817,0,PVR
55437,0,STRADB
135892,0,TRIM50
84631,0,SLITRK2
54520,0,CCDC93
26608,0,TBL2
4314,0,MMP3
147841,0,SPC24
10083,0,USH1C
391475,0,DYTN
79608,0,RIC3
6809,0,STX3
605,0,BCL7A
10810,0,WASF3
138805,0,OR13F1
8399,0,PLA2G10
7101,0,NR2E1
441932,0,OR2W5
10086,0,HHLA1
282997,0,PDCD4-AS1
285025,0,CCDC141
254531,0,LPCAT4
55504,0,TNFRSF19
118432,0,RPL29P2
151056,0,PLB1
968,0,CD68
644150,0,WIPF3
159686,0,CCDC147
25911,0,DPCD
284029,0,LINC00324
9211,0,LGI1
9278,0,
140809,0,SRXN1
64127,0,NOD2
7784,0,ZP3
442319,0,ZNF727
203569,0,PAGE2
131149,0,OTOL1
147947,0,ZNF542
124535,0,HSF5
100124539,0,SNORA11B
643382,0,TMEM253
10800,0,
7371,0,UCK2
283461,0,C12orf40
1132,0,CHRM4
25777,0,SUN2
27299,0,ADAMDEC1
257407,0,C2orf72
58491,0,ZNF71
10180,0,RBM6
5026,0,P2RX5
64221,0,ROBO3
9976,0,CLEC2B
2675,0,GFRA2
284565,0,NBPF15
338328,0,GPIHBP1
134549,0,SHROOM1
729627,0,PRR23A
339977,0,LRRC66
4634,0,MYL3
442421,0,PTGER4P2-CDK2AP2P2
55359,0,STYK1
990,0,CDC6
8348,0,HIST1H2BO
399512,0,SLC25A35
91647,0,ATPAF2
54072,0,LINC00158
53831,0,
27012,0,KCNV1
439965,0,FAM35DP
10319,0,LAMC3
166793,0,ZBTB49
205860,0,TRIML2
55716,0,LMBR1L
5831,0,PYCR1
120224,0,TMEM45B
645432,0,ARRDC5
6483,0,ST3GAL2
642,0,BLMH
127733,0,UBXN10
84206,0,MEX3B
27022,0,FOXD3
5216,0,PFN1
56920,0,SEMA3G
125150,0,ZSWIM7
9196,0,KCNAB3
93273,0,LEMD1
366,0,AQP9
10307,0,APBB3
388121,0,TNFAIP8L3
5675,0,PSG6
55586,0,MIOX
23764,0,MAFF
93979,0,CPA5
128611,0,ZNF831
9397,0,NMT2
7294,0,TXK
440021,0,KRTAP5-2
91694,0,LONRF1
388324,0,INCA1
284390,0,ZNF763
84501,0,SPIRE2
100101467,0,ZSCAN30
285370,0,LINC00606
10786,0,SLC17A3
4846,0,NOS3
4606,0,MYBPC2
55200,0,PLEKHG6
3397,0,ID1
348303,0,
132299,0,OCIAD2
59339,0,PLEKHA2
219578,0,ZNF804B
57409,0,MIF4GD
2209,0,FCGR1A
51005,0,AMDHD2
2288,0,FKBP4
2986,0,GUCY2F
9263,0,STK17A
644128,0,RPL23AP53
645528,0,LINC00264
11015,0,
7781,0,SLC30A3
51195,0,RAPGEFL1
285093,0,RTP5
100287569,0,LINC00173
283514,0,SIAH3
125058,0,TBC1D16
388633,0,LDLRAD1
7327,0,UBE2G2
2017,0,CTTN
89883,0,OR6W1P
3631,0,INPP4A
54848,0,ARHGEF38
645683,0,RPL13AP3
55872,0,PBK
116449,0,CLNK
7562,0,ZNF708
149992,0,ANKRD30BP2
5268,0,SERPINB5
195814,0,SDR16C5
400624,0,
730013,0,ABCC6P2
259286,0,TAS2R40
7222,0,TRPC3
1041,0,CDSN
55466,0,DNAJA4
8796,0,SCEL
9610,0,RIN1
4853,0,NOTCH2
4583,0,MUC2
11201,0,POLI
7140,0,TNNT3
911,0,CD1C
57591,0,MKL1
22899,0,ARHGEF15
114336,0,CGB2
6642,0,SNX1
55740,0,ENAH
23746,0,AIPL1
54785,0,C17orf59
64925,0,CCDC71
4014,0,LOR
341032,0,C11orf53
64759,0,TNS3
9766,0,KIAA0247
3959,0,LGALS3BP
3458,0,IFNG
5816,0,PVALB
83723,0,FAM57B
2550,0,
90011,0,KIR3DX1
374,0,AREG
283234,0,CCDC88B
1197,0,CLK2P
11202,0,KLK8
359821,0,MRPL42P5
285834,0,HCG22
2213,0,FCGR2B
80108,0,ZFP2
115362,0,GBP5
26707,0,OR2J2
8751,0,ADAM15
4051,0,CYP4F3
7639,0,ZNF85
390667,0,PTX4
619434,0,LINC00051
128312,0,HIST3H2BB
10875,0,FGL2
55715,0,
83959,0,SLC4A11
221692,0,PHACTR1
148198,0,ZNF98
57157,0,PHTF2
5500,0,PPP1CB
55107,0,ANO1
93107,0,KCNG4
9913,0,SUPT7L
56623,0,INPP5E
93082,0,NEURL3
221061,0,FAM171A1
2524,0,FUT2
7741,0,ZSCAN26
85004,0,RERG
283420,0,CLEC9A
10475,0,TRIM38
595,0,CCND1
163589,0,TDRD5
57547,0,ZNF624
4477,0,MSMB
23615,0,PYY2
60489,0,APOBEC3G
285033,0,STARD7-AS1
4671,0,NAIP
51762,0,RAB8B
54734,0,RAB39A
29113,0,C6orf15
91464,0,ISX
56344,0,CABP5
26780,0,SNORA68
10062,0,NR1H3
157983,0,C9orf66
2861,0,GPR37
84519,0,ACRBP
3225,0,HOXC9
65217,0,PCDH15
1830,0,DSG3
7342,0,UBP1
8875,0,VNN2
142686,0,
5593,0,PRKG2
4642,0,MYO1D
389289,0,ANXA2R
286002,0,SLC26A4-AS1
144165,0,
2359,0,FPR3
26872,0,STEAP1
3340,0,NDST1
29940,0,DSE
7627,0,ZNF75A
51233,0,DRICH1
2571,0,GAD1
132989,0,C4orf36
7405,0,UVRAG
388387,0,LINC00671
2304,0,FOXE1
7325,0,UBE2E2
768329,0,
57556,0,SEMA6A
285126,0,DNAJC5G
81341,0,OR10W1
151473,0,SLC16A14
342,0,APOC1P1
57492,0,ARID1B
64218,0,SEMA4A
127062,0,OR2M3
353189,0,SLCO4C1
79690,0,GAL3ST4
2352,0,FOLR3
93164,0,HTR7P1
6675,0,UAP1
9783,0,RIMS3
654348,0,PRAMEF16
140576,0,S100A16
641455,0,POTEM
4626,0,MYH8
653390,0,RRN3P2
4618,0,MYF6
51088,0,KLHL5
3709,0,ITPR2
23598,0,PATZ1
644672,0,CLDN25
100130933,0,SMIM6
133874,0,C5orf58
116379,0,
100128164,0,
55679,0,LIMS2
90246,0,
969,0,CD69
79740,0,ZBBX
203523,0,ZNF449
677793,0,SNORA2A
11013,0,TMSB15A
9053,0,MAP7
1370,0,CPN2
50940,0,PDE11A
6546,0,SLC8A1
2918,0,
81392,0,OR2AE1
25941,0,TPGS2
3158,0,HMGCS2
3596,0,IL13
768239,0,
83938,0,C10orf11
80148,0,PQLC1
8462,0,KLF11
5105,0,PCK1
9743,0,ARHGAP32
92335,0,STRADA
6867,0,TACC1
10755,0,GIPC1
64766,0,S100PBP
8556,0,CDC14A
55640,0,FLVCR2
389084,0,C2orf82
11197,0,WIF1
27040,0,
257101,0,ZNF683
4627,0,MYH9
4154,0,MBNL1
390748,0,PABPN1L
6755,0,
391211,0,OR2G6
1472,0,CST4
283638,0,CEP170B
147948,0,ZNF582
26191,0,PTPN22
54873,0,PALMD
259294,0,TAS2R19
338645,0,LUZP2
348158,0,ACSM2B
4063,0,LY9
4215,0,MAP3K3
27201,0,GPR78
125963,0,OR1M1
653653,0,
348926,0,FAM86EP
284353,0,NKPD1
85411,0,
51094,0,ADIPOR1
136259,0,KLF14
342618,0,SLFN14
9627,0,SNCAIP
54566,0,EPB41L4B
9772,0,KIAA0195
55573,0,CDV3
408,0,ARRB1
131034,0,CPNE4
503835,0,DUXA
85236,0,HIST1H2BK
56245,0,C21orf62
4681,0,NBL1
220296,0,HEPACAM
390072,0,OR52N4
93978,0,CLEC6A
3006,0,HIST1H1C
28514,0,DLL1
6549,0,SLC9A2
9185,0,REPS2
56649,0,TMPRSS4
55384,0,MEG3
83878,0,USHBP1
23308,0,ICOSLG
54346,0,UNC93A
259292,0,TAS2R46
83856,0,FSD1L
2512,0,FTL
221424,0,LRRC73
79140,0,CCDC28B
7123,0,CLEC3B
51465,0,UBE2J1
1621,0,DBH
200315,0,APOBEC3A
3773,0,KCNJ16
83891,0,SNX25
123688,0,HYKK
55007,0,FAM118A
29995,0,LMCD1
3824,0,KLRD1
1644,0,DDC
692223,0,SNORD97
26103,0,LRIT1
53820,0,RIPPLY3
677805,0,SNORA18
285962,0,WEE2-AS1
163747,0,C1orf177
1791,0,DNTT
57514,0,ARHGAP31
345,0,APOC3
6676,0,SPAG4
143502,0,OR52I2
7295,0,TXN
3849,0,KRT2
375346,0,TMEM110
90993,0,CREB3L1
728358,0,DEFA1B
55204,0,GOLPH3L
26579,0,MYEOV
10734,0,STAG3
6565,0,SLC15A2
60385,0,TSKS
642587,0,MIR205HG
389852,0,SPACA5
10599,0,SLCO1B1
84276,0,NICN1
23318,0,ZCCHC11
768206,0,PRCD
3902,0,LAG3
81931,0,ZNF93
375513,0,GUSBP4
157695,0,TDRP
2258,0,FGF13
3866,0,KRT15
3575,0,IL7R
167681,0,PRSS35
100134259,0,LINC01119
193629,0,LINC00189
6725,0,SRMS
495,0,ATP4A
9256,0,BZRAP1
160287,0,LDHAL6A
677808,0,SNORA23
56895,0,AGPAT4
4974,0,OMG
56300,0,IL36G
6013,0,RLN1
909,0,CD1A
8110,0,DPF3
780,0,DDR1
127623,0,OR2B11
2128,0,EVX1
9681,0,DEPDC5
84937,0,ZNRF1
100189589,0,DCTN1-AS1
285180,0,RUFY4
729678,0,LINC00847
84983,0,FAM222A-AS1
3005,0,H1F0
834,0,CASP1
390067,0,OR52H1
64123,0,ELTD1
10521,0,DDX17
83699,0,SH3BGRL2
80740,0,LY6G6C
387748,0,OR56B1
3804,0,KIR2DL3
199786,0,FAM129C
643236,0,TMEM72
284366,0,KLK9
85462,0,FHDC1
79611,0,ACSS3
79788,0,ZNF665
3064,0,HTT
2919,0,CXCL1
3048,0,HBG2
9881,0,TRANK1
312,0,ANXA13
55867,0,SLC22A11
645425,0,PRAMEF20
340120,0,ANKRD34B
378832,0,COL18A1-AS1
79946,0,C10orf95
51135,0,IRAK4
196383,0,RILPL2
122525,0,C14orf28
282991,0,BLOC1S2
222901,0,RPL23P8
10578,0,GNLY
390756,0,OR3A4P
202915,0,TMEM184A
29089,0,UBE2T
2912,0,GRM2
50852,0,TRAT1
84302,0,TMEM246
57337,0,SENP7
150921,0,TCF23
387694,0,SH2D4B
4222,0,MEOX1
643677,0,CCDC168
7288,0,TULP2
85320,0,ABCC11
26118,0,WSB1
6773,0,STAT2
118663,0,BTBD16
8530,0,CST7
1894,0,ECT2
27033,0,ZBTB32
2825,0,GPR1
139604,0,MAGEB16
57452,0,GALNT16
5619,0,PRM1
57715,0,SEMA4G
1468,0,SLC25A10
7177,0,TPSAB1
63934,0,ZNF667
10439,0,OLFM1
146862,0,UNC45B
63905,0,MANBAL
23399,0,CTDNEP1
6495,0,SIX1
2022,0,ENG
286207,0,C9orf117
400629,0,TEX19
89870,0,TRIM15
2315,0,MLANA
92521,0,SPECC1
7137,0,TNNI3
27253,0,PCDH17
29121,0,CLEC2D
144776,0,LINC00410
4074,0,M6PR
3716,0,JAK1
4881,0,NPR1
55633,0,TBC1D22B
57615,0,ZNF492
55780,0,ERMARD
728448,0,PPIEL
23503,0,ZFYVE26
387707,0,CC2D2B
220001,0,VWCE
140612,0,ZFP28
10529,0,NEBL
2886,0,GRB7
64236,0,PDLIM2
158046,0,NXNL2
55861,0,DBNDD2
119395,0,CALHM3
53840,0,TRIM34
158297,0,FAM154A
26507,0,CNNM1
4308,0,TRPM1
92369,0,SPSB4
85369,0,STRIP1
23569,0,PADI4
391518,0,VENTXP7
143666,0,
347475,0,CCDC160
158506,0,ZNF645
135927,0,C7orf34
29899,0,GPSM2
11077,0,HSF2BP
79747,0,ADGB
400709,0,SIGLEC16
56673,0,C11orf16
100128554,0,
3753,0,KCNE1
10462,0,CLEC10A
648740,0,ACTG1P4
283796,0,GOLGA8I
3991,0,LIPE
1018,0,CDK3
23632,0,CA14
56479,0,KCNQ5
5971,0,RELB
6238,0,RRBP1
146225,0,CMTM2
56889,0,TM9SF3
55423,0,SIRPG
51291,0,GMIP
374650,0,GOLGA6L5P
3110,0,MNX1
10181,0,RBM5
400360,0,C15orf54
1562,0,CYP2C18
401720,0,FIGNL2
64091,0,POPDC2
115811,0,IQCD
63826,0,SRR
23140,0,ZZEF1
57565,0,KLHL14
387263,0,C6orf120
352961,0,HCG26
6843,0,
4216,0,MAP3K4
54596,0,L1TD1
388468,0,POTEC
2300,0,FOXL1
4481,0,
83546,0,RTBDN
90102,0,PHLDB2
26167,0,PCDHB5
939,0,CD27
51266,0,CLEC1B
5676,0,PSG7
127003,0,C1orf194
1539,0,CYLC2
341056,0,
2037,0,EPB41L2
255725,0,OR52B2
7007,0,TECTA
9363,0,RAB33A
643,0,CXCR5
55270,0,NUDT15
9552,0,SPAG7
53841,0,CDHR5
163115,0,ZNF781
79644,0,SRD5A3
100188949,0,LINC00426
55630,0,SLC39A4
81786,0,TRIM7
619351,0,LINC00589
51804,0,SIX4
284129,0,SLC26A11
6121,0,RPE65
125111,0,GJD3
84688,0,C9orf24
386674,0,KRTAP10-6
342615,0,
57405,0,SPC25
55248,0,TMEM206
64789,0,EXO5
57674,0,RNF213
55255,0,WDR41
25957,0,PNISR
643008,0,SMIM5
7957,0,EPM2A
170392,0,OIT3
50943,0,FOXP3
677823,0,SNORA42
150962,0,PUS10
1601,0,DAB2
414767,0,LINC00596
153643,0,FAM81B
157869,0,SBSPON
1261,0,CNGA3
340206,0,TREML3P
55001,0,TTC22
643432,0,
199675,0,C19orf59
55332,0,DRAM1
165530,0,CLEC4F
81872,0,KRTAP2-1
5583,0,PRKCH
60467,0,BPESC1
11276,0,SYNRG
399823,0,FOXI2
196968,0,DNM1P46
360155,0,CYCSP52
5522,0,PPP2R2C
401612,0,SLC25A53
5639,0,PRRG2
57691,0,KIAA1586
654319,0,SNORA5A
51022,0,GLRX2
3769,0,KCNJ13
64114,0,TMBIM1
5467,0,PPARD
959,0,CD40LG
57701,0,NCKAP5L
285941,0,C7orf71
220213,0,OTUD1
285888,0,CNPY1
115426,0,UHRF2
255919,0,CNEP1R1
2633,0,GBP1
645455,0,CEP170P1
30827,0,CXXC1
863,0,CBFA2T3
10787,0,NCKAP1
6286,0,S100P
441452,0,SPATA31C1
1593,0,CYP27A1
9563,0,H6PD
7432,0,VIP
6698,0,SPRR1A
3696,0,ITGB8
146754,0,DNAH2
80274,0,SCUBE1
